date,open_price,close_price,price_change_pct,liquidations_tradfi_adjusted,avg_health_factor,avg_effective_ltv,reductions_applied_today,unique_liquidated_today
2017-12-06 00:00:00+00:00,467.02,448.33,-4.001969937047663,0,1.4259069872691448,0.4864000000000001,500,0
2017-12-07 00:00:00+00:00,448.33,451.83,0.7806749492561283,0,1.4476011850883441,0.48980000000000007,500,0
2017-12-08 00:00:00+00:00,451.83,467.88,3.552220968063212,0,1.484693205063422,0.4822000000000001,500,0
2017-12-09 00:00:00+00:00,467.88,482.04,3.0264170300077,0,1.4744574820552478,0.48480000000000006,500,0
2017-12-10 00:00:00+00:00,482.04,446.69,-7.3334163139988435,0,1.4069379824318373,0.48380000000000006,500,0
2017-12-11 00:00:00+00:00,446.69,509.0,13.949271306722782,0,1.5283595842483675,0.48100000000000004,500,0
2017-12-12 00:00:00+00:00,509.0,661.84,30.027504911591365,0,1.5328298589241098,0.4882,500,0
2017-12-13 00:00:00+00:00,661.84,709.88,7.258551915870899,0,1.5049765547367824,0.48120000000000007,500,0
2017-12-14 00:00:00+00:00,709.88,704.62,-0.7409703048402534,0,1.4542057340047694,0.4842,500,0
2017-12-15 00:00:00+00:00,704.62,693.1,-1.634923788708805,0,1.4589841575833267,0.48040000000000005,500,0
2017-12-16 00:00:00+00:00,693.1,702.24,1.318713028423025,0,1.4632677649185701,0.48540000000000005,500,0
2017-12-17 00:00:00+00:00,702.24,728.7,3.7679425837320624,0,1.4777421836404432,0.485,500,0
2017-12-18 00:00:00+00:00,728.7,798.12,9.52655413750514,0,1.4935749555266522,0.4882,500,0
2017-12-19 00:00:00+00:00,798.12,829.99,3.9931338645817673,0,1.4725153300152078,0.4872,500,0
2017-12-20 00:00:00+00:00,829.99,813.4,-1.998819262882689,0,1.4448163285830242,0.4846000000000001,500,0
2017-12-21 00:00:00+00:00,813.4,812.89,-0.06269977870666227,0,1.4640965179336831,0.4822000000000001,500,0
2017-12-22 00:00:00+00:00,812.89,669.28,-17.666596956537788,0,1.3031678939779925,0.48380000000000006,500,0
2017-12-23 00:00:00+00:00,669.28,715.72,6.938799904374859,0,1.500060085743974,0.4824000000000001,500,0
2017-12-24 00:00:00+00:00,715.72,686.21,-4.123120773486837,0,1.429318139282363,0.48480000000000006,500,0
2017-12-25 00:00:00+00:00,686.21,733.9,6.94976756386528,0,1.4862881492618571,0.4872,500,0
2017-12-26 00:00:00+00:00,733.9,774.11,5.478948085570246,0,1.4837605218452368,0.48580000000000007,500,0
2017-12-27 00:00:00+00:00,774.11,764.97,-1.1807107517019526,0,1.451912026138935,0.4840000000000001,500,0
2017-12-28 00:00:00+00:00,764.97,736.84,-3.6772683896100493,0,1.4370805015678778,0.4832,500,0
2017-12-29 00:00:00+00:00,736.84,755.34,2.510721459204169,0,1.4739578589237927,0.48400000000000004,500,0
2017-12-30 00:00:00+00:00,755.34,736.91,-2.4399608123494136,0,1.4491346472314508,0.482,500,0
2017-12-31 00:00:00+00:00,736.91,774.7,5.128170332876481,0,1.4879226240425583,0.48380000000000006,500,0
2018-01-01 00:00:00+00:00,774.7,776.08,0.1781334710210398,0,1.4582206944415608,0.48480000000000006,500,0
2018-01-02 00:00:00+00:00,776.08,876.89,12.98964024327388,0,1.51523022977225,0.4844000000000001,500,0
2018-01-03 00:00:00+00:00,876.89,963.0557507,9.826289580221008,0,1.5104288379438384,0.48280000000000006,500,0
2018-01-04 00:00:00+00:00,963.0557507,978.42,1.5953644728077718,0,1.4665636640032913,0.4848,500,0
2018-01-05 00:00:00+00:00,978.42,1004.894972,2.705890312953547,0,1.4773304800114215,0.4832,500,0
2018-01-06 00:00:00+00:00,1004.894972,1052.02,4.689547595825759,0,1.4840262275980016,0.4844000000000001,500,0
2018-01-07 00:00:00+00:00,1052.02,1137.654919,8.140046672116508,0,1.4894738566518457,0.48780000000000007,500,0
2018-01-08 00:00:00+00:00,1137.654919,1184.92,4.1546061297344945,0,1.4802627934117663,0.48480000000000006,500,0
2018-01-09 00:00:00+00:00,1184.92,1361.439668,14.897180231576806,0,1.5156283397158368,0.4862,500,0
2018-01-10 00:00:00+00:00,1361.439668,1345.587602,-1.1643605201607745,0,1.4492361158927574,0.48500000000000004,500,0
2018-01-11 00:00:00+00:00,1345.587602,1181.65141,-12.183241860755501,0,1.3667038406333227,0.4822000000000001,500,0
2018-01-12 00:00:00+00:00,1181.65141,1315.618758,11.337298535445418,0,1.5023623113459135,0.4872,500,0
2018-01-13 00:00:00+00:00,1315.618758,1448.180086,10.075968223615126,0,1.5091792306509273,0.48360000000000003,500,0
2018-01-14 00:00:00+00:00,1448.180086,1410.000215,-2.6364035363485896,0,1.4338496061720676,0.48700000000000004,500,0
2018-01-15 00:00:00+00:00,1410.000215,1329.671397,-5.697078422076691,0,1.412918952587415,0.48660000000000003,500,0
2018-01-16 00:00:00+00:00,1329.671397,1068.600411,-19.634248475903718,0,1.2832947780645791,0.48380000000000006,500,0
2018-01-17 00:00:00+00:00,1068.600411,1022.365213,-4.326705990757836,0,1.4337770444988434,0.48260000000000003,500,0
2018-01-18 00:00:00+00:00,1022.365213,1036.072313,1.340724412930495,0,1.466246291378904,0.4844000000000001,500,0
2018-01-19 00:00:00+00:00,1036.072313,1046.898597,1.044935171431438,0,1.4571284609558635,0.487,500,0
2018-01-20 00:00:00+00:00,1046.898597,1172.917206,12.037327145257407,0,1.506592828266725,0.48660000000000003,500,0
2018-01-21 00:00:00+00:00,1172.917206,1053.633202,-10.169857121185421,0,1.3878447990277798,0.4814000000000001,500,0
2018-01-22 00:00:00+00:00,1053.633202,1000.387133,-5.053567873423947,0,1.4275215218628106,0.48300000000000004,500,0
2018-01-23 00:00:00+00:00,1000.387133,991.67,-0.8713759616098531,0,1.4488615648301977,0.48580000000000007,500,0
2018-01-24 00:00:00+00:00,991.67,1056.879233,6.575698871600448,0,1.4893379829994728,0.48560000000000003,500,0
2018-01-25 00:00:00+00:00,1056.879233,1059.315496,0.23051479525095617,0,1.454579768582011,0.4862,500,0
2018-01-26 00:00:00+00:00,1059.315496,1048.798906,-0.9927722231677758,0,1.440807573257417,0.4884000000000001,500,0
2018-01-27 00:00:00+00:00,1048.798906,1095.782514,4.479753719346462,0,1.4818946281975958,0.48480000000000006,500,0
2018-01-28 00:00:00+00:00,1095.782514,1237.324176,12.916948408249567,0,1.5050548361605873,0.488,500,0
2018-01-29 00:00:00+00:00,1237.324176,1169.634257,-5.470669717197875,0,1.4283091447605034,0.48140000000000005,500,0
2018-01-30 00:05:11+00:00,1169.634257,1161.908643,-0.6605153665570135,0,1.4569601633298197,0.4834000000000001,500,0
2018-01-31 00:00:00+00:00,1161.908643,1058.096053,-8.934660278622268,0,1.3940572655353634,0.4834000000000001,500,0
2018-02-01 00:00:00+00:00,1058.096053,1106.138172,4.540430792061556,0,1.4896766752469557,0.4822000000000001,500,0
2018-02-02 00:00:00+00:00,1106.138172,1021.269379,-7.672530896076878,0,1.3956609061002232,0.48700000000000004,500,0
2018-02-03 00:00:00+00:00,1021.269379,914.6388425,-10.440980479059283,0,1.3705316467212667,0.48700000000000004,500,0
2018-02-04 00:00:00+00:00,914.6388425,941.8032295,2.9699577295177066,0,1.4700957109878845,0.4862,500,0
2018-02-05 00:00:00+00:00,941.8032295,834.8891703,-11.35205909803052,0,1.3589973716306671,0.4884000000000001,500,0
2018-02-06 00:00:00+00:00,834.8891703,684.3133397,-18.035427450315797,0,1.2996285774329384,0.48380000000000006,500,0
2018-02-07 00:00:00+00:00,684.3133397,785.7389155,14.821510836609509,0,1.526231641670881,0.48260000000000003,500,0
2018-02-08 00:05:23+00:00,785.7389155,751.8878894,-4.308177364291437,0,1.4263556045566492,0.4854000000000001,500,0
2018-02-09 00:00:00+00:00,751.8878894,807.8227505,7.4392554912189865,0,1.499471687444089,0.48340000000000005,500,0
2018-02-10 00:00:00+00:00,807.8227505,871.3268829,7.861146812304341,0,1.4935049483166494,0.4860000000000001,500,0
2018-02-11 00:00:00+00:00,871.3268829,854.3498784,-1.9484082074337228,0,1.4457193345721888,0.4844000000000001,500,0
2018-02-12 00:00:00+00:00,854.3498784,817.2905244,-4.337725671525066,0,1.4260427833957119,0.48540000000000005,500,0
2018-02-13 00:00:00+00:00,817.2905244,862.7487726,5.5620672016688895,0,1.478946170314598,0.48760000000000003,500,0
2018-02-14 00:00:00+00:00,862.7487726,833.7791837,-3.3578244119312552,0,1.4381816445328404,0.4836000000000001,500,0
2018-02-15 00:00:00+00:00,833.7791837,915.076543,9.750466417167287,0,1.4967907894190016,0.48740000000000006,500,0
2018-02-16 00:00:00+00:00,915.076543,928.2935214,1.4443576880103697,0,1.4663066888550187,0.48460000000000003,500,0
2018-02-17 00:00:00+00:00,928.2935214,934.6767105,0.6876261605675341,0,1.463553653620956,0.4840000000000001,500,0
2018-02-18 00:00:00+00:00,934.6767105,964.2765079,3.166848715441481,0,1.4717108087557986,0.48600000000000004,500,0
2018-02-19 00:00:00+00:00,964.2765079,915.0920469,-5.100659468217658,0,1.4171532333979053,0.48660000000000003,500,0
2018-02-20 00:00:00+00:00,915.0920469,928.2902425,1.4422806585097818,0,1.4685400940058115,0.48380000000000006,500,0
2018-02-21 00:00:00+00:00,928.2902425,902.9690554,-2.72772306986734,0,1.4415518912263083,0.484,500,0
2018-02-22 00:00:00+00:00,902.9690554,809.1296597,-10.392315787436447,0,1.373367629245327,0.48640000000000005,500,0
2018-02-23 00:00:00+00:00,809.1296597,812.4468626,0.4099717344720621,0,1.460768121096473,0.4844000000000001,500,0
2018-02-24 00:00:00+00:00,812.4468626,864.6697536,6.427853119264418,0,1.4904013372350327,0.4850000000000001,500,0
2018-02-25 00:00:00+00:00,864.6697536,828.723399,-4.157235112057476,0,1.4371749526678357,0.48180000000000006,500,0
2018-02-26 00:00:00+00:00,828.723399,842.6280248,1.6778367567246737,0,1.4664698210907996,0.48500000000000004,500,0
2018-02-27 00:00:00+00:00,842.6280248,863.6502752,2.494843487432031,0,1.4767384532128285,0.48300000000000004,500,0
2018-02-28 00:00:00+00:00,863.6502752,869.2632438,0.6499122111320141,0,1.4621959866894503,0.48440000000000005,500,0
2018-03-01 00:00:00+00:00,869.2632438,846.3652118,-2.6341884536496556,0,1.431133200990398,0.488,500,0
2018-03-02 00:00:00+00:00,846.3652118,855.6787797,1.1004195080504788,0,1.4608482639436007,0.48580000000000007,500,0
2018-03-03 00:00:00+00:00,855.6787797,850.4429896,-0.6118873371892639,0,1.4527496779517903,0.4850000000000001,500,0
2018-03-04 00:00:00+00:00,850.4429896,844.2552535,-0.7275897591807313,0,1.4531591272475743,0.4846000000000001,500,0
2018-03-05 00:00:00+00:00,844.2552535,843.7565763,-0.05906711245593387,0,1.4505499502421388,0.487,500,0
2018-03-06 00:00:00+00:00,843.7565763,840.1509955,-0.4273247641886242,0,1.446590904200873,0.48760000000000003,500,0
2018-03-07 00:00:00+00:00,840.1509955,808.4491332,-3.7733529412928033,0,1.42429142012557,0.48760000000000003,500,0
2018-03-08 00:00:00+00:00,808.4491332,752.5931712,-6.909026147249504,0,1.415764088553681,0.48180000000000006,500,0
2018-03-09 00:00:00+00:00,752.5931712,699.1898985,-7.095901842272788,0,1.407341288229134,0.4842,500,0
2018-03-10 00:00:00+00:00,699.1898985,710.8916533,1.6736161127476592,0,1.4704417959815443,0.48360000000000003,500,0
2018-03-11 00:00:00+00:00,710.8916533,684.93,-3.651984543563649,0,1.4393091259855237,0.48240000000000005,500,0
2018-03-12 00:00:00+00:00,684.93,713.19533,4.126747258843979,0,1.4864588803129144,0.4826000000000001,500,0
2018-03-13 00:00:00+00:00,713.19533,695.314203,-2.5071850933179824,0,1.4258833814149292,0.49019999999999997,500,0
2018-03-14 00:00:00+00:00,695.314203,684.6415844,-1.5349346459416369,0,1.4507422081889214,0.48360000000000003,500,0
2018-03-15 00:00:00+00:00,684.6415844,608.3931488,-11.136985736386727,0,1.3720479224896835,0.4842,500,0
2018-03-16 00:00:00+00:00,608.3931488,612.4435397,0.665752220909958,0,1.4634280885133868,0.48400000000000004,500,0
2018-03-17 00:00:00+00:00,612.4435397,607.88,-0.7451363928559664,0,1.4513487304832224,0.4852,500,0
2018-03-18 00:00:00+00:00,607.88,560.1094331,-7.858552164900959,0,1.3988250638659434,0.4852,500,0
2018-03-19 00:00:00+00:00,560.1094331,538.6905901,-3.8240461121060942,0,1.4338509087494613,0.48400000000000004,500,0
2018-03-20 00:00:00+00:00,538.6905901,555.0775482,3.041998208462861,0,1.4682179480180253,0.48700000000000004,500,0
2018-03-21 00:00:00+00:00,555.0775482,554.209826,-0.1563244996692523,0,1.452779330713714,0.486,500,0
2018-03-22 00:00:00+00:00,554.209826,561.1465342,1.2516393384912663,0,1.4680072760047105,0.48360000000000003,500,0
2018-03-23 00:00:00+00:00,561.1465342,537.7059724,-4.177262153711448,0,1.4237345458282353,0.48680000000000007,500,0
2018-03-24 00:00:00+00:00,537.7059724,538.11,0.07513913193054635,0,1.4564611464773334,0.4852,500,0
2018-03-25 00:00:00+00:00,538.11,519.4855998,-3.4610767686904103,0,1.435237826136812,0.48440000000000005,500,0
2018-03-26 00:00:00+00:00,519.4855998,519.3780446,-0.020704173521171886,0,1.4575696646748098,0.48460000000000003,500,0
2018-03-27 00:00:00+00:00,519.3780446,487.5396121,-6.130107506666052,0,1.4160417888390697,0.484,500,0
2018-03-28 00:00:00+00:00,487.5396121,449.0522525,-7.894201546869548,0,1.4047700401942034,0.48300000000000004,500,0
2018-03-29 00:00:00+00:00,449.0522525,443.949101,-1.1364271020998886,0,1.4387584996554634,0.48880000000000007,500,0
2018-03-30 00:00:00+00:00,443.949101,385.3270957,-13.204668095498636,0,1.3444666709778803,0.48740000000000006,500,0
2018-03-31 00:00:00+00:00,385.3270957,395.3262633,2.5949816951842304,0,1.4807598892180158,0.48180000000000006,500,0
2018-04-01 00:00:00+00:00,395.3262633,395.796381,0.11891891423445507,0,1.4482364439387505,0.4882,500,0
2018-04-02 00:00:00+00:00,395.796381,379.1235134,-4.212486116693427,0,1.4275448324498503,0.4852,500,0
2018-04-03 00:00:00+00:00,379.1235134,384.8259823,1.504119026767819,0,1.4706358875565155,0.4832,500,0
2018-04-04 00:00:00+00:00,384.8259823,415.716234,8.027070187770939,0,1.5001265164802402,0.484,500,0
2018-04-05 00:00:00+00:00,415.716234,380.2819596,-8.523668671548679,0,1.400316488895745,0.48260000000000003,500,0
2018-04-06 00:00:00+00:00,380.2819596,384.4644854,1.099848597708764,0,1.4722354249635197,0.48180000000000006,500,0
2018-04-07 00:00:00+00:00,384.4644854,369.9138977,-3.784637659018477,0,1.4203514611525225,0.48900000000000005,500,0
2018-04-08 00:00:00+00:00,369.9138977,383.4463609,3.6582737994274592,0,1.4736749269809062,0.4862,500,0
2018-04-09 00:00:00+00:00,383.4463609,396.9817555,3.529931688028185,0,1.473586889892155,0.486,500,0
2018-04-10 00:00:00+00:00,396.9817555,398.773355,0.4513052489637552,0,1.4615784186764011,0.4842,500,0
2018-04-11 00:00:00+00:00,398.773355,412.6893456,3.4896992052039293,0,1.4791826625417752,0.484,500,0
2018-04-12 00:00:00+00:00,412.6893456,427.384946,3.5609352547336486,0,1.4662811880520972,0.48860000000000003,500,0
2018-04-13 00:00:00+00:00,427.384946,488.6054893,14.324450094224886,0,1.506875055407503,0.48860000000000003,500,0
2018-04-14 00:00:00+00:00,488.6054893,488.9921813,0.07914196800245386,0,1.4525215794817505,0.48660000000000003,500,0
2018-04-15 00:00:00+00:00,488.9921813,495.1129136,1.2517035106221617,0,1.452026547208811,0.4892,500,0
2018-04-16 00:00:00+00:00,495.1129136,525.5274445,6.142948419352233,0,1.492585302372337,0.48380000000000006,500,0
2018-04-17 00:00:00+00:00,525.5274445,507.1103131,-3.5045042067255947,0,1.4404241589925013,0.48240000000000005,500,0
2018-04-18 00:00:00+00:00,507.1103131,498.4670076,-1.7044231357005697,0,1.4306695651123909,0.49040000000000006,500,0
2018-04-19 00:00:00+00:00,498.4670076,517.3740432,3.7930365122925283,0,1.4778756121854904,0.48500000000000004,500,0
2018-04-20 00:00:00+00:00,517.3740432,566.3920839,9.474391176801124,0,1.4931100491855314,0.4882,500,0
2018-04-21 00:00:00+00:00,566.3920839,590.27,4.2157926953329,0,1.473087650559057,0.48740000000000006,500,0
2018-04-22 00:00:00+00:00,590.27,600.2596768,1.6923910752706364,0,1.454538030619971,0.4892,500,0
2018-04-23 00:00:00+00:00,600.2596768,617.2024079,2.822566924755333,0,1.4750465127073054,0.4842,500,0
2018-04-24 00:00:00+00:00,617.2024079,636.3671639,3.1051006533184347,0,1.4673689586467755,0.4874000000000001,500,0
2018-04-25 00:00:00+00:00,636.3671639,705.0276448,10.78944433261006,0,1.5101253640021968,0.484,500,0
2018-04-26 00:00:00+00:00,705.0276448,613.7267253,-12.949977234708282,0,1.3566405744374352,0.48300000000000004,500,0
2018-04-27 00:00:00+00:00,613.7267253,657.0577935,7.060319587487256,0,1.50013737532784,0.48260000000000003,500,0
2018-04-28 00:00:00+00:00,657.0577935,641.9936056,-2.2926731938991876,0,1.4440230893085237,0.4842000000000001,500,0
2018-04-29 00:00:00+00:00,641.9936056,672.5969368,4.766921497823709,0,1.475690651772314,0.4874,500,0
2018-04-30 00:00:00+00:00,672.5969368,680.1204954,1.1185835361954923,0,1.4626837579107497,0.4852000000000001,500,0
2018-05-01 00:00:00+00:00,680.1204954,662.73,-2.5569727008112104,0,1.4528358521167528,0.48040000000000005,500,0
2018-05-02 00:00:00+00:00,662.73,665.2257861,0.3765916889230957,0,1.4582862007369344,0.4852,500,0
2018-05-03 00:00:00+00:00,665.2257861,676.5525639,1.7026967439739698,0,1.4654627794146171,0.48540000000000005,500,0
2018-05-04 00:00:00+00:00,676.5525639,781.4257805,15.501118788975738,0,1.5179365722157627,0.48600000000000004,500,0
2018-05-05 00:00:00+00:00,781.4257805,777.907647,-0.45021978897968756,0,1.461116230473646,0.48240000000000005,500,0
2018-05-06 00:00:00+00:00,777.907647,807.0673292,3.7484760964176536,0,1.4839711713778756,0.48280000000000006,500,0
2018-05-07 00:00:00+00:00,807.0673292,785.89,-2.6239854388594708,0,1.4362297605560501,0.4862,500,0
2018-05-08 00:00:00+00:00,785.89,748.8131414,-4.717817837101889,0,1.4222090893388262,0.48580000000000007,500,0
2018-05-09 00:00:00+00:00,748.8131414,744.3248257,-0.5993906158762734,0,1.4477696505276578,0.48680000000000007,500,0
2018-05-10 00:00:00+00:00,744.3248257,743.6398157,-0.09203105638130725,0,1.4571323496995132,0.4846000000000001,500,0
2018-05-11 00:00:00+00:00,743.6398157,717.4128744,-3.526833925011423,0,1.4353942851034993,0.4842,500,0
2018-05-12 00:00:00+00:00,717.4128744,675.2917525,-5.871252580353739,0,1.4166937619447568,0.48460000000000003,500,0
2018-05-13 00:00:00+00:00,675.2917525,683.1702676,1.1666831515167895,0,1.4606873267045202,0.48600000000000004,500,0
2018-05-14 00:00:00+00:00,683.1702676,726.8719105,6.396888882990378,0,1.4908369208101027,0.48480000000000006,500,0
2018-05-15 00:00:00+00:00,726.8719105,727.8026816,0.1280515984390919,0,1.4596139245938355,0.4842,500,0
2018-05-16 00:00:00+00:00,727.8026816,703.1556815,-3.3864948183230235,0,1.4341976583274838,0.48500000000000004,500,0
2018-05-17 00:00:00+00:00,703.1556815,702.4531187,-0.09991568275481676,0,1.4469069561457348,0.4882,500,0
2018-05-18 00:00:00+00:00,702.4531187,665.6275313,-5.24242635126335,0,1.4252026820476986,0.4832,500,0
2018-05-19 00:00:00+00:00,665.6275313,686.2132687,3.0926811815904185,0,1.4753786282643222,0.4846000000000001,500,0
2018-05-20 00:00:00+00:00,686.2132687,685.846754,-0.053411193970975046,0,1.4437984558536787,0.48940000000000006,500,0
2018-05-21 00:00:00+00:00,685.846754,703.8146666,2.619814484096833,0,1.474550136861953,0.48400000000000004,500,0
2018-05-22 00:00:00+00:00,703.8146666,688.9132212,-2.1172399648882303,0,1.4396338710584882,0.4862,500,0
2018-05-23 00:00:00+00:00,688.9132212,641.1003511,-6.940332777576246,0,1.4000851163154908,0.48760000000000003,500,0
2018-05-24 00:00:00+00:00,641.1003511,581.2411881,-9.33694122882535,0,1.3780780322658361,0.48800000000000004,500,0
2018-05-25 00:00:00+00:00,581.2411881,597.85,2.8574733243340806,0,1.468396648092401,0.48660000000000003,500,0
2018-05-26 00:00:00+00:00,597.85,582.2793863,-2.604434841515425,0,1.4346199182920727,0.48680000000000007,500,0
2018-05-27 00:00:00+00:00,582.2793863,580.4834598,-0.30843037590803063,0,1.4478984217275552,0.48740000000000006,500,0
2018-05-28 00:00:00+00:00,580.4834598,565.9260648,-2.5078053050840854,0,1.4425367848454669,0.4842,500,0
2018-05-29 00:00:00+00:00,565.9260648,511.6158804,-9.596692532476544,0,1.374153837919173,0.489,500,0
2018-05-30 00:00:00+00:00,511.6158804,561.7406615,9.797346607148047,0,1.4967453161404223,0.48740000000000006,500,0
2018-05-31 00:00:00+00:00,561.7406615,555.349151,-1.137804495571482,0,1.447181569374292,0.48580000000000007,500,0
2018-06-01 00:00:00+00:00,555.349151,571.7271135,2.9491289345646208,0,1.4677294123401714,0.487,500,0
